0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-0.9991061197940068,0.9990631140604025,1.1561827071225282e-05,3.1443906304952104e-05,-0.0544510018122617,0.0008608472122596567,0.05357676655059879,1.3388049521224416e-05,0.000967023179208987,-0.029893344827167434,1.1793958424070455e-05,0.02891452769007949,0.9989570001466446,-0.9990067230362362,3.906749326377326e-05,1.0655396477167473e-05,0.053536176026822445,3.9091391855931745e-05,-0.05391523815576127,0.0003399707372574524,5.207798991070548e-05,1.180513098631816e-05,-0.9996534824301695,0.9995895993094122,1.3417041938111321e-05,5.721973440665659e-06,0.9994527504980423,-0.9994718895132948,3.1427221585148256e-05,0.028919488095232673,0.00047678025854440496,-0.029427695576166535
-0.9992283878923265,0.9990616539772772,6.51578954968575e-05,0.00010157601949896446,-0.14728187436517648,0.0006267607545874639,0.14660186394717087,5.3249663531638134e-05,0.0007701778852433503,-0.10277284179421509,4.3998729296178496e-05,0.10195866517978636,0.9989179574747472,-0.9990399913335313,0.00010744091490914073,1.4592943790798135e-05,0.14663060421062735,0.00010736986019382186,-0.14713583264260677,0.00039785857190039885,3.666283492548679e-05,4.3877954371359515e-05,-0.9995828760633229,0.9995023352741808,5.3142754927127396e-05,5.810268377218157e-05,0.9994625059331935,-0.9995737513718406,0.0001017170968945709,0.10191506789774364,0.00043774128600188435,-0.10245452628131946
-0.9991714862122489,0.9991077221830628,2.8948635579730845e-05,3.4815393418122866e-05,-0.40255317555911196,0.0005422943727324896,0.40187123104345335,0.00013965014321858462,0.0008882977628976687,-0.03594568762721584,1.5713015954682376e-05,0.03504167684894235,0.9987617434631448,-0.9990550248652881,0.0002800571662442832,1.3224235874917057e-05,0.4018474840235398,0.00028037067799882,-0.4023981037151918,0.0002702490138043216,5.2430210608492923e-05,1.5521925520445343e-05,-0.9996352689722051,0.9995673168360505,0.00013972807604798203,1.969530734463703e-06,0.9993490714224897,-0.9994907690291581,3.497823508455773e-05,0.03505283380314823,0.0004883514035807125,-0.03557616344248071
-0.9992405629605385,0.9990190986990505,9.92417284729894e-05,0.000122222532916101,-0.27736363939697906,0.0006520597802700161,0.27661471375456936,9.686586243024681e-05,0.0010693941912379263,-0.12690307408503598,5.7130142900406586e-05,0.1257765497513402,0.9986019787510784,-0.9988456290713418,0.00020524160180137693,3.8408718289315196e-05,0.27662784493826026,0.00020556986202990493,-0.2770294946198735,0.00019607981981378122,8.570433587318798e-05,5.694539198344352e-05,-0.99972897411846,0.9995863243906912,9.720064599775657e-05,0.000180505180647859,0.9994876151640583,-0.9997653209906164,0.0001220794948926324,0.1256345242429529,0.0002945263466888964,-0.12605113008536872
-0.9991762936870517,0.9987452024673019,0.0001447969532581015,0.000286294266323199,-0.3006934119033131,0.0005739118899257719,0.30001759901968256,0.0001019009938948103,0.0007008025655484072,-0.30408589287320553,0.000134566516706021,0.30325052379139106,0.9986185807701714,-0.9989958979297594,0.00022562141388096014,0.0001516957456484573,0.3001335955439226,0.00022572650980609996,-0.3006107660108083,0.00025144395725173227,2.8747056473300585e-05,0.00013475237994919868,-0.9996629611748744,0.9994994617385593,0.00010189420353185153,8.630614339452527e-05,0.9993676786612805,-0.9995558790080802,0.00028608545087906504,0.3033158914131718,0.0003834646206416115,-0.30398544148525064
-0.9992560845226706,0.9991943303317004,4.720749989789806e-05,1.4546690925235745e-05,-0.14562609457598452,0.0006751222697572745,0.14489772785993618,5.324444634936923e-05,0.000928765742282017,-0.01596089564519232,6.2847223649276616e-06,0.015025845180782371,0.9989407997336258,-0.9990607409818657,0.00011304878959819846,6.892458717349592e-06,0.1449348543509566,0.0001132809586338879,-0.14536882028404696,0.00032068497451175087,1.0179905798585843e-05,6.143222669877448e-06,-0.999590361618238,0.9995740384898333,5.3000814936168604e-05,4.865713699806534e-06,0.9994863089159342,-0.9995441754445494,1.4578550771614704e-05,0.015027894131041655,0.00040860411445347916,-0.015451076797180496
-0.9993065746316048,0.998768023106913,2.36651656902146e-05,0.0005148863588302903,-0.9736426854709256,4.904600877902527e-05,0.9732889748613569,0.00030466460072741883,0.000389769155583819,-0.5568716647740176,0.00028449762785666004,0.5561973979904834,0.9984297045272651,-0.9992802274601743,0.0006598176883893688,0.00019070524466219087,0.9732407234801013,0.0006594354069355367,-0.9739463226749071,4.616378771918083e-05,7.256834644271821e-05,0.00028422817133387133,-0.999715230921113,0.9993584344032904,0.0003045348387737789,0.00010130900985659193,0.9991247906073648,-0.9995306344558696,0.000511959753685898,0.5562898505307914,0.0002798076453369068,-0.557081617930469
-0.9991195913179453,0.9989921133756974,2.554312187727282e-05,0.00010193482027448849,-0.07765876225156132,0.0008374061313028532,0.0767973276107219,2.4028509698923195e-05,0.0009431310716204672,-0.09627239141310606,4.179793141474751e-05,0.09528746241056955,0.9988865137003259,-0.9989576184856709,5.597210980341374e-05,1.5132675518176017e-05,0.07678087299508479,5.5952273633329905e-05,-0.07719518584914264,0.0003583605805540033,4.208881598533793e-05,4.157299820942381e-05,-0.99960429662093,0.9995206348066624,2.395286325105671e-05,4.841759697735797e-05,0.9995099215968712,-0.9995822920569831,0.000101794123136759,0.09525454752365578,0.00036892009924695935,-0.09572526174680263
-0.9995553625861968,0.9988031912707597,0.0004400351293495724,0.00031213618587782775,-0.6223020000730145,0.00031593002318814305,0.6217878847637521,0.0001981852865111224,0.0006958030227335876,-0.32210353484579535,0.0001631210936665684,0.321244610729607,0.9984241495780934,-0.998929120057625,0.00048315736910770096,2.1813110330158576e-05,0.6220179344546469,0.0004841043083359359,-0.6226512764156491,0.00014923765298535435,0.00020953979583823875,0.00016336042852728932,-0.9998383749864932,0.9994654747621844,0.00019804949142405626,0.00018637518998242721,0.9992724676710438,-0.9996568923523543,0.00031188631664039705,0.3210796936829787,0.0003429853753688428,-0.3217345653756105
-0.9993400265737546,0.9991372089257528,0.00019684562617705266,5.972021616007838e-06,-0.5133926835877514,0.0004477997430906566,0.5127619848629232,0.0001828989818179947,0.0010530486805736684,-0.007130702216610607,2.946354895753138e-06,0.006074707181467974,0.998532878486489,-0.9989134199535809,0.0003790586632963978,1.482803911633803e-06,0.5129185049778847,0.0003803239911351794,-0.5135118168328414,0.00021298786388774412,3.8570009084186553e-05,2.600341197150549e-06,-0.9996170295956195,0.9995758592455304,0.00018376000198180569,3.4520581118739315e-06,0.9993991518543869,-0.9995863639143749,5.948005188724938e-06,0.006072737111468844,0.0003888590668047324,-0.006467544184081908
-0.9992102461570394,0.9982257576978188,0.00012098011983320446,0.0008635083392823363,-0.8934639427144776,0.0001528577485194683,0.8930060828626938,0.0003050021035903363,0.0001468534066698878,-0.8887613070834857,0.00039185217178712276,0.8882226015050753,0.9982293973171035,-0.999285815581671,0.0007055993029963963,0.00035081896145892916,0.8924872654180407,0.0007037037344712348,-0.8932697838985566,7.881474592006697e-05,0.0006424523472065021,0.0003928807266839006,-1.0002405276580137,0.9992051945842386,0.0003037813716886731,0.00021601329210464945,0.9991718639199886,-0.9996916585836813,0.0008644390105169594,0.888355909466108,0.00011393317932114239,-0.8893342816561705
-0.9992620294073499,0.999110397339061,6.933705180256524e-05,8.229501644316073e-05,-0.22527305683623022,0.0005838161855605613,0.22462071450892976,6.85261419244563e-05,0.0009017708118134826,-0.08806856021236387,3.6155481274936274e-05,0.08713063391953839,0.9987928769285686,-0.9989493582124894,0.00014943300027954012,7.048283666019054e-06,0.22457399346654827,0.0001496469594265283,-0.22504694440555206,0.0003233039795063792,0.00011573485516087718,3.597681743812434e-05,-0.9997003883816507,0.9995486767090771,6.865884084762051e-05,2.281872576913167e-05,0.9994515141900882,-0.9995429917565813,8.205134031383574e-05,0.08711526239816572,0.00042017855479841825,-0.08761749229370841
-0.9993992083362171,0.9993110081174311,7.038710886644002e-05,1.7813109824400368e-05,-0.09335713863050965,0.0005559538566863749,0.09277259042780785,2.8594345875734755e-05,0.0009742918153011934,-0.02271533068541176,7.994316198674876e-06,0.02173304455479618,0.9988927605351109,-0.9989628847194236,6.456051417292215e-05,5.563669992762217e-06,0.09277182602828214,6.46061769961727e-05,-0.09327178981231177,0.0004353576071849321,7.095713784098376e-05,7.987591477688022e-06,-0.999579255618387,0.9995003108892524,2.875744234154058e-05,7.031574520576947e-06,0.999354963230497,-0.9993907522472545,1.7754007433783454e-05,0.02173162808863958,0.0005805498331886303,-0.02232993192992727
-0.9994279031921759,0.9991082419663962,0.00028729361577020483,3.236760985091796e-05,-0.8094497927953914,0.00016034275878392372,0.8090258599945767,0.00026359004233323275,0.0010756143362392655,-0.039656761326520296,1.519645040019658e-05,0.0385659505403793,0.9981934705933868,-0.9987956160585381,0.0005728073040151354,2.933816138851783e-05,0.808896748425225,0.0005737286101882513,-0.8096220799124952,0.00015160287723091283,0.0004158387482919446,1.4756955259700264e-05,-0.9999675480524074,0.9995369523489017,0.0002635788640306308,1.5838651121292154e-05,0.9993409742084307,-0.9996203917234449,3.2445020232988684e-05,0.038579468444217474,0.00034749639182993973,-0.038959409856975546
-0.999167848300092,0.9990127103623647,8.212889960699823e-06,0.00014692504760595285,-0.04152803305368913,0.0007445405231787442,0.04076732047269323,1.6172058074386575e-05,0.0010760844416484662,-0.14719629387662536,5.718653378086294e-05,0.14606302290125978,0.9986811121501132,-0.9987308190998964,2.9941561767616298e-05,1.9765388085404705e-05,0.04077256977079573,2.994086042326921e-05,-0.04120574358574869,0.00040323295472568876,2.974037968479091e-06,5.724393833066442e-05,-0.9995631418317451,0.9995029238555604,1.6121570372848907e-05,2.951811879192354e-05,0.9995445715401087,-0.999590211229104,0.00014701938280819025,0.1460531591738366,0.000361652419306078,-0.14656183097678388
-0.9991390141178295,0.9988582332295565,1.2995969441931116e-05,0.0002677849185409643,-0.1362321075676708,0.0007213189815096355,0.13545062294742335,6.016563907191041e-05,0.000862731704328668,-0.2575737616058683,9.20228276136165e-05,0.2566190070740693,0.9987169525910295,-0.9988288927408763,9.903516735840174e-05,1.2904982466667242e-05,0.13542187536937203,9.925961766891328e-05,-0.1358600912704614,0.00033895628348755316,4.1677282839115546e-05,9.238137314081279e-05,-0.9996301327551803,0.9994960740993285,6.019467354117183e-05,0.0003020504363021644,0.9995082394422842,-0.9998704845520591,0.0002676900641878145,0.2563294107089421,0.0003273076715846092,-0.25692440844508213
-0.9991562503461497,0.9986995339514104,5.7260115246158723e-05,0.00039945627933224285,-0.20139708553724622,0.000598276109209012,0.20074386920164844,5.4940227082126776e-05,0.0005600091171038812,-0.4351392405365645,0.0002008241714236628,0.4343784072481419,0.9987385797073715,-0.9990640222652339,0.0001482725190497913,0.0001771700386699299,0.20062332898678495,0.00014849302925758038,-0.20112696224560778,0.00035514022988464376,0.0001774944721185904,0.00020098233116661046,-0.9997632351904276,0.9993847583872043,5.4824418150917486e-05,7.866942256019846e-05,0.9994666028139761,-0.9996000966545563,0.0003990991822325759,0.43447730795860406,0.0002733686148424512,-0.4351497757567264
-0.9991724829240781,0.9990061541548128,8.433827942922052e-06,0.0001578949411217401,-0.19939758993020174,0.0005458149267376693,0.19877619241428268,7.558258936295442e-05,0.000812604272562204,-0.16431491395423214,8.139766371363454e-05,0.16342091201792108,0.998739086415682,-0.9988893344545589,0.00014366672375152806,6.5813152177534905e-06,0.198738740420205,0.0001435643260898588,-0.19917751107997594,0.0002952063339260251,4.6070498913457854e-05,8.126313380716111e-05,-0.9996571036719683,0.9995297700391645,7.562081342306358e-05,0.00014034306438918744,0.9994148348478277,-0.9996307987254504,0.0001579504333678669,0.1632871088032201,0.00041008927436229605,-0.16385514851151783
-0.9993905772955188,0.9992891480879036,2.7863893309815335e-05,7.356531414271102e-05,-0.0432641900482571,0.00058990951183552,0.0426595904627122,1.4690073782274437e-05,0.0009463023150407943,-0.07510844554685026,3.286469557432145e-05,0.07412927853669463,0.9989327940684324,-0.9989664682728275,3.0198584260416484e-05,3.4756199972579074e-06,0.04266939031041066,3.0204481164062537e-05,-0.04302137644516413,0.0003217816537608324,1.802704707751907e-05,3.289356847197269e-05,-0.999678711662331,0.9996277910469161,1.4725553618460518e-05,1.7241219727686082e-05,0.9995781178779151,-0.9996100846511732,7.352804896550791e-05,0.07411551695105142,0.00037145259378678616,-0.07456049759451788
-0.9992013079451818,0.999146004433945,3.289027579894529e-05,2.241323527081954e-05,-0.07820198859376892,0.0007220692657141411,0.07744478359311385,3.513573511125447e-05,0.0008503343583487293,-0.02343819208320952,1.1131860789551416e-05,0.022576725864336823,0.9990177583912501,-0.999092386919193,5.8571926414277735e-05,1.6056601542978142e-05,0.0774420208250296,5.862661517811012e-05,-0.07782228041786499,0.0003216329777616434,3.564439330280999e-05,1.1147809606092342e-05,-0.9996771288978947,0.9996303366951561,3.510010513694473e-05,6.537632448743151e-06,0.9995284218964102,-0.9995700596339622,2.2438465836456575e-05,0.022586193245855223,0.0004236097631737038,-0.02303224147580385
-0.9993305932201529,0.9991042915280112,0.00016592682987219117,6.037486205612934e-05,-0.7560713775847099,0.0002838526758541631,0.7555128025040122,0.0002747224048875995,0.0009613991561237017,-0.0715745451298585,2.98190851944954e-05,0.07058332688899976,0.9984270380355954,-0.9989583617892241,0.0005184144873162527,1.2909266109249094e-05,0.755341516908783,0.0005190994767876099,-0.7559421928093795,8.157642395870288e-05,0.0003374354443699522,2.9623044487317978e-05,-0.9999635401868736,0.999596481698095,0.00027396764479369534,6.311093418981441e-06,0.9991808381084798,-0.9994611168465132,6.0613614890447726e-05,0.07058972910090659,0.0004979319814794402,-0.07114827469787421
-0.9993018030555496,0.9985893709291069,8.063776340654976e-05,0.0006317943628896394,-0.1781090407485676,0.0006367422447508296,0.1774228259788701,4.9472525120880444e-05,0.0004015805941055058,-0.606687828380452,0.0002580604689333538,0.6060281873172582,0.9988248624409997,-0.9995096031018597,0.00012382597843808236,0.0005609146824498869,0.17739909270005824,0.0001237662677060161,-0.1779145577291822,0.0003916987615894646,0.00010425387566755849,0.0002577110735487028,-0.9996295622315913,0.9992675972825215,4.957683016764757e-05,0.0004690478231387124,0.9994495601669261,-0.9999681848200679,0.0006314773630340318,0.6061207931444171,0.0002092096043605669,-0.6069614801124898
-0.9993819704068039,0.9991132217258961,0.00011503367471941097,0.00015371500604869043,-0.7349201658044546,0.0001864506914596641,0.7344418580087081,0.00029185710434335,0.0008403506048806896,-0.15091102359932218,6.556478861373887e-05,0.15000510820640528,0.9984587004803446,-0.9990108809534524,0.0005253072452364908,2.6873227745989597e-05,0.7342153975985688,0.0005247457527143609,-0.7348785982640482,0.0001384549127867329,0.00034097336685281294,6.518127703657558e-05,-0.9999079890148881,0.9995018343712442,0.0002931019884369085,4.559692986876188e-05,0.9993298463658993,-0.9996685452841036,0.00015361217194995562,0.14998670817637322,0.00030897719590621453,-0.15044929754462344
-0.9991518509467749,0.9985204409972429,2.3954642659864356e-05,0.0006074553067534616,-0.06779049877289889,0.0007496949910134511,0.06701700549281293,2.3798289406793806e-05,0.00044341896626120815,-0.6372547811963034,0.0002789204115406741,0.636532441818682,0.9988260976643054,-0.9990957359157844,5.033689109869306e-05,0.00021930136025746918,0.06703500381295047,5.042904188683496e-05,-0.06745427955755978,0.00036884670286979604,6.035794028340866e-06,0.0002787852221364048,-0.9996026375037405,0.9993178164873373,2.3313740616064375e-05,0.00011246622298573982,0.9995082397328571,-0.9996440196964246,0.0006084797414646498,0.6366387006373799,0.00017845989020633072,-0.6374256402693492
